CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:54.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = BETA_ANGLE
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 70000.00000 -61.99988
58084 70010.00000 -61.99992
58084 70020.00000 -61.99996
58084 70030.00000 -61.99999
58084 70040.00000 -62.00003
58084 70050.00000 -62.00006
58084 70060.00000 -62.00009
58084 70070.00000 -62.00011
58084 70080.00000 -62.00014
58084 70090.00000 -62.00016
58084 70100.00000 -62.00018
58084 70110.00000 -62.00020
58084 70120.00000 -62.00021
58084 70130.00000 -62.00022
58084 70140.00000 -62.00023
58084 70150.00000 -62.00024
58084 70160.00000 -62.00024
58084 70170.00000 -62.00025
58084 70180.00000 -62.00024
58084 70190.00000 -62.00024
58084 70200.00000 -62.00024
58084 70210.00000 -62.00023
58084 70220.00000 -62.00022
58084 70230.00000 -62.00020
58084 70240.00000 -62.00018
58084 70250.00000 -62.00017
58084 70260.00000 -62.00014
58084 70270.00000 -62.00012
58084 70280.00000 -62.00009
58084 70290.00000 -62.00006
58084 70300.00000 -62.00003
58084 70310.00000 -61.99999
58084 70320.00000 -61.99996
58084 70330.00000 -61.99992
58084 70340.00000 -61.99987
58084 70350.00000 -61.99983
58084 70360.00000 -61.99978
58084 70370.00000 -61.99973
58084 70380.00000 -61.99968
58084 70390.00000 -61.99962
58084 70400.00000 -61.99956
58084 70410.00000 -61.99950
58084 70420.00000 -61.99944
58084 70430.00000 -61.99937
58084 70440.00000 -61.99931
58084 70450.00000 -61.99924
58084 70460.00000 -61.99916
58084 70470.00000 -61.99909
58084 70480.00000 -61.99901
58084 70490.00000 -61.99893
58084 70500.00000 -61.99885
58084 70510.00000 -61.99877
58084 70520.00000 -61.99868
58084 70530.00000 -61.99859
58084 70540.00000 -61.99850
58084 70550.00000 -61.99841
58084 70560.00000 -61.99831
58084 70570.00000 -61.99822
58084 70580.00000 -61.99812
58084 70590.00000 -61.99802
58084 70600.00000 -61.99792
58084 70610.00000 -61.99781
58084 70620.00000 -61.99771
58084 70630.00000 -61.99760
58084 70640.00000 -61.99749
58084 70650.00000 -61.99738
58084 70660.00000 -61.99727
58084 70670.00000 -61.99716
58084 70680.00000 -61.99704
58084 70690.00000 -61.99693
58084 70700.00000 -61.99681
58084 70710.00000 -61.99669
58084 70720.00000 -61.99657
58084 70730.00000 -61.99645
58084 70740.00000 -61.99632
58084 70750.00000 -61.99620
58084 70760.00000 -61.99608
58084 70770.00000 -61.99595
58084 70780.00000 -61.99582
58084 70790.00000 -61.99570
58084 70800.00000 -61.99557
58084 70810.00000 -61.99544
58084 70820.00000 -61.99531
58084 70830.00000 -61.99518
58084 70840.00000 -61.99505
58084 70850.00000 -61.99492
58084 70860.00000 -61.99479
58084 70870.00000 -61.99465
58084 70880.00000 -61.99452
58084 70890.00000 -61.99439
58084 70900.00000 -61.99426
58084 70910.00000 -61.99412
58084 70920.00000 -61.99399
58084 70930.00000 -61.99386
58084 70940.00000 -61.99373
58084 70950.00000 -61.99359
58084 70960.00000 -61.99346
58084 70970.00000 -61.99333
58084 70980.00000 -61.99320
58084 70990.00000 -61.99306
58084 71000.00000 -61.99293
58084 71010.00000 -61.99280
58084 71020.00000 -61.99267
58084 71030.00000 -61.99254
58084 71040.00000 -61.99241
58084 71050.00000 -61.99229
58084 71060.00000 -61.99216
58084 71070.00000 -61.99203
58084 71080.00000 -61.99191
58084 71090.00000 -61.99178
58084 71100.00000 -61.99166
58084 71110.00000 -61.99153
58084 71120.00000 -61.99141
58084 71130.00000 -61.99129
58084 71140.00000 -61.99117
58084 71150.00000 -61.99106
58084 71160.00000 -61.99094
58084 71170.00000 -61.99082
58084 71180.00000 -61.99071
58084 71190.00000 -61.99060
58084 71200.00000 -61.99049
58084 71210.00000 -61.99038
58084 71220.00000 -61.99027
58084 71230.00000 -61.99017
58084 71240.00000 -61.99006
58084 71250.00000 -61.98996
58084 71260.00000 -61.98986
58084 71270.00000 -61.98976
58084 71280.00000 -61.98967
58084 71290.00000 -61.98957
58084 71300.00000 -61.98948
58084 71310.00000 -61.98939
58084 71320.00000 -61.98930
58084 71330.00000 -61.98921
58084 71340.00000 -61.98913
58084 71350.00000 -61.98905
58084 71360.00000 -61.98897
58084 71370.00000 -61.98889
58084 71380.00000 -61.98882
58084 71390.00000 -61.98874
58084 71400.00000 -61.98867
58084 71410.00000 -61.98861
58084 71420.00000 -61.98854
58084 71430.00000 -61.98848
58084 71440.00000 -61.98842
58084 71450.00000 -61.98836
58084 71460.00000 -61.98830
58084 71470.00000 -61.98825
58084 71480.00000 -61.98820
58084 71490.00000 -61.98815
58084 71500.00000 -61.98810
58084 71510.00000 -61.98806
58084 71520.00000 -61.98802
58084 71530.00000 -61.98798
58084 71540.00000 -61.98795
58084 71550.00000 -61.98791
58084 71560.00000 -61.98788
58084 71570.00000 -61.98786
58084 71580.00000 -61.98783
58084 71590.00000 -61.98781
58084 71600.00000 -61.98779
58084 71610.00000 -61.98777
58084 71620.00000 -61.98776
58084 71630.00000 -61.98775
58084 71640.00000 -61.98774
58084 71650.00000 -61.98773
58084 71660.00000 -61.98773
58084 71670.00000 -61.98773
58084 71680.00000 -61.98773
58084 71690.00000 -61.98773
58084 71700.00000 -61.98774
58084 71710.00000 -61.98775
58084 71720.00000 -61.98776
58084 71730.00000 -61.98778
58084 71740.00000 -61.98779
58084 71750.00000 -61.98781
58084 71760.00000 -61.98783
58084 71770.00000 -61.98786
58084 71780.00000 -61.98788
58084 71790.00000 -61.98791
58084 71800.00000 -61.98795
58084 71810.00000 -61.98798
58084 71820.00000 -61.98802
58084 71830.00000 -61.98805
58084 71840.00000 -61.98809
58084 71850.00000 -61.98814
58084 71860.00000 -61.98818
58084 71870.00000 -61.98823
58084 71880.00000 -61.98828
58084 71890.00000 -61.98833
58084 71900.00000 -61.98838
58084 71910.00000 -61.98844
58084 71920.00000 -61.98850
58084 71930.00000 -61.98856
58084 71940.00000 -61.98862
58084 71950.00000 -61.98868
58084 71960.00000 -61.98875
58084 71970.00000 -61.98881
58084 71980.00000 -61.98888
58084 71990.00000 -61.98895
58084 72000.00000 -61.98902
58084 72010.00000 -61.98910
58084 72020.00000 -61.98917
58084 72030.00000 -61.98925
58084 72040.00000 -61.98932
58084 72050.00000 -61.98940
58084 72060.00000 -61.98948
58084 72070.00000 -61.98956
58084 72080.00000 -61.98965
58084 72090.00000 -61.98973
58084 72100.00000 -61.98982
58084 72110.00000 -61.98990
58084 72120.00000 -61.98999
58084 72130.00000 -61.99008
58084 72140.00000 -61.99016
58084 72150.00000 -61.99025
58084 72160.00000 -61.99034
58084 72170.00000 -61.99044
58084 72180.00000 -61.99053
58084 72190.00000 -61.99062
58084 72200.00000 -61.99071
58084 72210.00000 -61.99080
58084 72220.00000 -61.99090
58084 72230.00000 -61.99099
58084 72240.00000 -61.99108
58084 72250.00000 -61.99118
58084 72260.00000 -61.99127
58084 72270.00000 -61.99137
58084 72280.00000 -61.99146
58084 72290.00000 -61.99155
58084 72300.00000 -61.99165
58084 72310.00000 -61.99174
58084 72320.00000 -61.99184
58084 72330.00000 -61.99193
58084 72340.00000 -61.99202
58084 72350.00000 -61.99211
58084 72360.00000 -61.99221
58084 72370.00000 -61.99230
58084 72380.00000 -61.99239
58084 72390.00000 -61.99248
58084 72400.00000 -61.99257
58084 72410.00000 -61.99266
58084 72420.00000 -61.99275
58084 72430.00000 -61.99283
58084 72440.00000 -61.99292
58084 72450.00000 -61.99300
58084 72460.00000 -61.99309
58084 72470.00000 -61.99317
58084 72480.00000 -61.99325
58084 72490.00000 -61.99333
58084 72500.00000 -61.99341
58084 72510.00000 -61.99349
58084 72520.00000 -61.99356
58084 72530.00000 -61.99364
58084 72540.00000 -61.99371
58084 72550.00000 -61.99378
58084 72560.00000 -61.99385
58084 72570.00000 -61.99392
58084 72580.00000 -61.99399
58084 72590.00000 -61.99406
58084 72600.00000 -61.99412
58084 72610.00000 -61.99418
58084 72620.00000 -61.99424
58084 72630.00000 -61.99430
58084 72640.00000 -61.99435
58084 72650.00000 -61.99441
58084 72660.00000 -61.99446
58084 72670.00000 -61.99451
58084 72680.00000 -61.99456
58084 72690.00000 -61.99460
58084 72700.00000 -61.99464
58084 72710.00000 -61.99468
58084 72720.00000 -61.99472
58084 72730.00000 -61.99476
58084 72740.00000 -61.99479
58084 72750.00000 -61.99483
58084 72760.00000 -61.99486
58084 72770.00000 -61.99488
58084 72780.00000 -61.99491
58084 72790.00000 -61.99493
58084 72800.00000 -61.99495
58084 72810.00000 -61.99497
58084 72820.00000 -61.99498
58084 72830.00000 -61.99499
58084 72840.00000 -61.99500
58084 72850.00000 -61.99501
58084 72860.00000 -61.99501
58084 72870.00000 -61.99501
58084 72880.00000 -61.99501
58084 72890.00000 -61.99501
58084 72900.00000 -61.99500
58084 72910.00000 -61.99500
58084 72920.00000 -61.99498
58084 72930.00000 -61.99497
58084 72940.00000 -61.99495
58084 72950.00000 -61.99493
58084 72960.00000 -61.99491
58084 72970.00000 -61.99489
58084 72980.00000 -61.99486
58084 72990.00000 -61.99483
58084 73000.00000 -61.99480
58084 73010.00000 -61.99476
58084 73020.00000 -61.99473
58084 73030.00000 -61.99468
58084 73040.00000 -61.99464
58084 73050.00000 -61.99460
58084 73060.00000 -61.99455
58084 73070.00000 -61.99450
58084 73080.00000 -61.99444
58084 73090.00000 -61.99439
58084 73100.00000 -61.99433
58084 73110.00000 -61.99427
58084 73120.00000 -61.99421
58084 73130.00000 -61.99414
58084 73140.00000 -61.99407
58084 73150.00000 -61.99400
58084 73160.00000 -61.99393
58084 73170.00000 -61.99386
58084 73180.00000 -61.99378
58084 73190.00000 -61.99370
58084 73200.00000 -61.99362
58084 73210.00000 -61.99353
58084 73220.00000 -61.99345
58084 73230.00000 -61.99336
58084 73240.00000 -61.99327
58084 73250.00000 -61.99318
58084 73260.00000 -61.99308
58084 73270.00000 -61.99299
58084 73280.00000 -61.99289
58084 73290.00000 -61.99279
58084 73300.00000 -61.99269
58084 73310.00000 -61.99258
58084 73320.00000 -61.99248
58084 73330.00000 -61.99237
58084 73340.00000 -61.99226
58084 73350.00000 -61.99215
58084 73360.00000 -61.99204
58084 73370.00000 -61.99193
58084 73380.00000 -61.99181
58084 73390.00000 -61.99169
58084 73400.00000 -61.99158
58084 73410.00000 -61.99146
58084 73420.00000 -61.99134
58084 73430.00000 -61.99122
58084 73440.00000 -61.99109
58084 73450.00000 -61.99097
58084 73460.00000 -61.99085
58084 73470.00000 -61.99072
58084 73480.00000 -61.99059
58084 73490.00000 -61.99047
58084 73500.00000 -61.99034
58084 73510.00000 -61.99021
58084 73520.00000 -61.99008
58084 73530.00000 -61.98995
58084 73540.00000 -61.98982
58084 73550.00000 -61.98969
58084 73560.00000 -61.98956
58084 73570.00000 -61.98942
58084 73580.00000 -61.98929
58084 73590.00000 -61.98916
58084 73600.00000 -61.98903
58084 73610.00000 -61.98889
58084 73620.00000 -61.98876
58084 73630.00000 -61.98863
58084 73640.00000 -61.98849
58084 73650.00000 -61.98836
58084 73660.00000 -61.98823
58084 73670.00000 -61.98810
58084 73680.00000 -61.98797
58084 73690.00000 -61.98783
58084 73700.00000 -61.98770
58084 73710.00000 -61.98757
58084 73720.00000 -61.98744
58084 73730.00000 -61.98731
58084 73740.00000 -61.98718
58084 73750.00000 -61.98706
58084 73760.00000 -61.98693
58084 73770.00000 -61.98680
58084 73780.00000 -61.98668
58084 73790.00000 -61.98655
58084 73800.00000 -61.98643
58084 73810.00000 -61.98630
58084 73820.00000 -61.98618
58084 73830.00000 -61.98606
58084 73840.00000 -61.98594
58084 73850.00000 -61.98583
58084 73860.00000 -61.98571
58084 73870.00000 -61.98559
58084 73880.00000 -61.98548
58084 73890.00000 -61.98537
58084 73900.00000 -61.98526
58084 73910.00000 -61.98515
58084 73920.00000 -61.98504
58084 73930.00000 -61.98494
58084 73940.00000 -61.98483
58084 73950.00000 -61.98473
58084 73960.00000 -61.98463
58084 73970.00000 -61.98453
58084 73980.00000 -61.98444
58084 73990.00000 -61.98434
58084 74000.00000 -61.98425
58084 74010.00000 -61.98416
58084 74020.00000 -61.98407
58084 74030.00000 -61.98398
58084 74040.00000 -61.98390
58084 74050.00000 -61.98382
58084 74060.00000 -61.98374
58084 74070.00000 -61.98366
58084 74080.00000 -61.98359
58084 74090.00000 -61.98351
58084 74100.00000 -61.98344
58084 74110.00000 -61.98338
58084 74120.00000 -61.98331
58084 74130.00000 -61.98325
58084 74140.00000 -61.98319
58084 74150.00000 -61.98313
58084 74160.00000 -61.98307
58084 74170.00000 -61.98302
58084 74180.00000 -61.98297
58084 74190.00000 -61.98292
58084 74200.00000 -61.98287
58084 74210.00000 -61.98283
58084 74220.00000 -61.98279
58084 74230.00000 -61.98275
58084 74240.00000 -61.98272
58084 74250.00000 -61.98269
58084 74260.00000 -61.98266
58084 74270.00000 -61.98263
58084 74280.00000 -61.98260
58084 74290.00000 -61.98258
58084 74300.00000 -61.98256
58084 74310.00000 -61.98255
58084 74320.00000 -61.98253
58084 74330.00000 -61.98252
58084 74340.00000 -61.98251
58084 74350.00000 -61.98250
58084 74360.00000 -61.98250
58084 74370.00000 -61.98250
58084 74380.00000 -61.98250
58084 74390.00000 -61.98251
58084 74400.00000 -61.98251
58084 74410.00000 -61.98252
58084 74420.00000 -61.98253
58084 74430.00000 -61.98255
58084 74440.00000 -61.98256
58084 74450.00000 -61.98258
58084 74460.00000 -61.98261
58084 74470.00000 -61.98263
58084 74480.00000 -61.98266
58084 74490.00000 -61.98269
58084 74500.00000 -61.98272
58084 74510.00000 -61.98275
58084 74520.00000 -61.98279
58084 74530.00000 -61.98283
58084 74540.00000 -61.98287
58084 74550.00000 -61.98291
58084 74560.00000 -61.98295
58084 74570.00000 -61.98300
58084 74580.00000 -61.98305
58084 74590.00000 -61.98310
58084 74600.00000 -61.98316
58084 74610.00000 -61.98321
58084 74620.00000 -61.98327
58084 74630.00000 -61.98333
58084 74640.00000 -61.98339
58084 74650.00000 -61.98345
58084 74660.00000 -61.98352
58084 74670.00000 -61.98359
58084 74680.00000 -61.98365
58084 74690.00000 -61.98372
58084 74700.00000 -61.98380
58084 74710.00000 -61.98387
58084 74720.00000 -61.98394
58084 74730.00000 -61.98402
58084 74740.00000 -61.98410
58084 74750.00000 -61.98418
58084 74760.00000 -61.98426
58084 74770.00000 -61.98434
58084 74780.00000 -61.98442
58084 74790.00000 -61.98450
58084 74800.00000 -61.98459
58084 74810.00000 -61.98468
58084 74820.00000 -61.98476
58084 74830.00000 -61.98485
58084 74840.00000 -61.98494
58084 74850.00000 -61.98503
58084 74860.00000 -61.98512
58084 74870.00000 -61.98521
58084 74880.00000 -61.98530
58084 74890.00000 -61.98539
58084 74900.00000 -61.98548
58084 74910.00000 -61.98558
58084 74920.00000 -61.98567
58084 74930.00000 -61.98576
58084 74940.00000 -61.98586
58084 74950.00000 -61.98595
58084 74960.00000 -61.98605
58084 74970.00000 -61.98614
58084 74980.00000 -61.98623
58084 74990.00000 -61.98633
58084 75000.00000 -61.98642
58084 75010.00000 -61.98652
58084 75020.00000 -61.98661
58084 75030.00000 -61.98670
58084 75040.00000 -61.98680
58084 75050.00000 -61.98689
58084 75060.00000 -61.98698
58084 75070.00000 -61.98707
58084 75080.00000 -61.98716
58084 75090.00000 -61.98725
58084 75100.00000 -61.98734
58084 75110.00000 -61.98743
58084 75120.00000 -61.98752
58084 75130.00000 -61.98761
58084 75140.00000 -61.98769
58084 75150.00000 -61.98778
58084 75160.00000 -61.98786
58084 75170.00000 -61.98794
58084 75180.00000 -61.98803
58084 75190.00000 -61.98811
58084 75200.00000 -61.98818
58084 75210.00000 -61.98826
58084 75220.00000 -61.98834
58084 75230.00000 -61.98841
58084 75240.00000 -61.98849
58084 75250.00000 -61.98856
58084 75260.00000 -61.98863
58084 75270.00000 -61.98870
58084 75280.00000 -61.98876
58084 75290.00000 -61.98883
58084 75300.00000 -61.98889
58084 75310.00000 -61.98895
58084 75320.00000 -61.98901
58084 75330.00000 -61.98907
58084 75340.00000 -61.98913
58084 75350.00000 -61.98918
58084 75360.00000 -61.98923
58084 75370.00000 -61.98928
58084 75380.00000 -61.98933
58084 75390.00000 -61.98938
58084 75400.00000 -61.98942
58084 75410.00000 -61.98946
58084 75420.00000 -61.98950
58084 75430.00000 -61.98953
58084 75440.00000 -61.98957
58084 75450.00000 -61.98960
58084 75460.00000 -61.98963
58084 75470.00000 -61.98966
58084 75480.00000 -61.98968
58084 75490.00000 -61.98970
58084 75500.00000 -61.98972
58084 75510.00000 -61.98974
58084 75520.00000 -61.98975
58084 75530.00000 -61.98977
58084 75540.00000 -61.98978
58084 75550.00000 -61.98978
58084 75560.00000 -61.98979
58084 75570.00000 -61.98979
58084 75580.00000 -61.98979
58084 75590.00000 -61.98978
58084 75600.00000 -61.98978
58084 75610.00000 -61.98977
58084 75620.00000 -61.98976
58084 75630.00000 -61.98974
58084 75640.00000 -61.98973
58084 75650.00000 -61.98971
58084 75660.00000 -61.98969
58084 75670.00000 -61.98966
58084 75680.00000 -61.98964
58084 75690.00000 -61.98961
58084 75700.00000 -61.98957
58084 75710.00000 -61.98954
58084 75720.00000 -61.98950
58084 75730.00000 -61.98946
58084 75740.00000 -61.98942
58084 75750.00000 -61.98937
58084 75760.00000 -61.98932
58084 75770.00000 -61.98927
58084 75780.00000 -61.98922
58084 75790.00000 -61.98916
58084 75800.00000 -61.98911
58084 75810.00000 -61.98905
58084 75820.00000 -61.98898
58084 75830.00000 -61.98892
58084 75840.00000 -61.98885
58084 75850.00000 -61.98878
58084 75860.00000 -61.98871
58084 75870.00000 -61.98863
58084 75880.00000 -61.98855
58084 75890.00000 -61.98847
58084 75900.00000 -61.98839
58084 75910.00000 -61.98831
58084 75920.00000 -61.98822
58084 75930.00000 -61.98813
58084 75940.00000 -61.98804
58084 75950.00000 -61.98795
58084 75960.00000 -61.98786
58084 75970.00000 -61.98776
58084 75980.00000 -61.98766
58084 75990.00000 -61.98756
58084 76000.00000 -61.98746
58084 76010.00000 -61.98736
58084 76020.00000 -61.98725
58084 76030.00000 -61.98715
58084 76040.00000 -61.98704
58084 76050.00000 -61.98693
58084 76060.00000 -61.98681
58084 76070.00000 -61.98670
58084 76080.00000 -61.98659
58084 76090.00000 -61.98647
58084 76100.00000 -61.98635
58084 76110.00000 -61.98623
58084 76120.00000 -61.98611
58084 76130.00000 -61.98599
58084 76140.00000 -61.98587
58084 76150.00000 -61.98575
58084 76160.00000 -61.98562
58084 76170.00000 -61.98550
58084 76180.00000 -61.98537
58084 76190.00000 -61.98524
58084 76200.00000 -61.98511
58084 76210.00000 -61.98498
58084 76220.00000 -61.98486
58084 76230.00000 -61.98472
58084 76240.00000 -61.98459
58084 76250.00000 -61.98446
58084 76260.00000 -61.98433
58084 76270.00000 -61.98420
58084 76280.00000 -61.98407
58084 76290.00000 -61.98393
58084 76300.00000 -61.98380
58084 76310.00000 -61.98367
58084 76320.00000 -61.98354
58084 76330.00000 -61.98340
58084 76340.00000 -61.98327
58084 76350.00000 -61.98314
58084 76360.00000 -61.98301
58084 76370.00000 -61.98287
58084 76380.00000 -61.98274
58084 76390.00000 -61.98261
58084 76400.00000 -61.98248
58084 76410.00000 -61.98235
58084 76420.00000 -61.98222
58084 76430.00000 -61.98209
58084 76440.00000 -61.98196
58084 76450.00000 -61.98183
58084 76460.00000 -61.98170
58084 76470.00000 -61.98158
58084 76480.00000 -61.98145
58084 76490.00000 -61.98133
58084 76500.00000 -61.98120
58084 76510.00000 -61.98108
58084 76520.00000 -61.98096
58084 76530.00000 -61.98084
58084 76540.00000 -61.98072
58084 76550.00000 -61.98060
58084 76560.00000 -61.98049
58084 76570.00000 -61.98037
58084 76580.00000 -61.98026
58084 76590.00000 -61.98015
58084 76600.00000 -61.98004
58084 76610.00000 -61.97993
58084 76620.00000 -61.97982
58084 76630.00000 -61.97971
58084 76640.00000 -61.97961
58084 76650.00000 -61.97951
58084 76660.00000 -61.97941
58084 76670.00000 -61.97931
58084 76680.00000 -61.97921
58084 76690.00000 -61.97912
58084 76700.00000 -61.97903
58084 76710.00000 -61.97894
58084 76720.00000 -61.97885
58084 76730.00000 -61.97876
58084 76740.00000 -61.97868
58084 76750.00000 -61.97860
58084 76760.00000 -61.97852
58084 76770.00000 -61.97844
58084 76780.00000 -61.97836
58084 76790.00000 -61.97829
58084 76800.00000 -61.97822
58084 76810.00000 -61.97815
58084 76820.00000 -61.97809
58084 76830.00000 -61.97802
58084 76840.00000 -61.97796
58084 76850.00000 -61.97791
58084 76860.00000 -61.97785
58084 76870.00000 -61.97780
58084 76880.00000 -61.97775
58084 76890.00000 -61.97770
58084 76900.00000 -61.97765
58084 76910.00000 -61.97761
58084 76920.00000 -61.97757
58084 76930.00000 -61.97753
58084 76940.00000 -61.97750
58084 76950.00000 -61.97746
58084 76960.00000 -61.97743
58084 76970.00000 -61.97741
58084 76980.00000 -61.97738
58084 76990.00000 -61.97736
58084 77000.00000 -61.97734
58084 77010.00000 -61.97732
58084 77020.00000 -61.97731
58084 77030.00000 -61.97730
58084 77040.00000 -61.97729
58084 77050.00000 -61.97728
58084 77060.00000 -61.97728
58084 77070.00000 -61.97728
58084 77080.00000 -61.97728
58084 77090.00000 -61.97728
58084 77100.00000 -61.97729
58084 77110.00000 -61.97730
58084 77120.00000 -61.97731
58084 77130.00000 -61.97733
58084 77140.00000 -61.97734
58084 77150.00000 -61.97736
58084 77160.00000 -61.97738
58084 77170.00000 -61.97741
58084 77180.00000 -61.97744
58084 77190.00000 -61.97746
58084 77200.00000 -61.97750
58084 77210.00000 -61.97753
58084 77220.00000 -61.97757
58084 77230.00000 -61.97760
58084 77240.00000 -61.97765
58084 77250.00000 -61.97769
58084 77260.00000 -61.97773
58084 77270.00000 -61.97778
58084 77280.00000 -61.97783
58084 77290.00000 -61.97788
58084 77300.00000 -61.97794
58084 77310.00000 -61.97799
58084 77320.00000 -61.97805
58084 77330.00000 -61.97811
58084 77340.00000 -61.97817
58084 77350.00000 -61.97823
58084 77360.00000 -61.97830
58084 77370.00000 -61.97836
58084 77380.00000 -61.97843
58084 77390.00000 -61.97850
58084 77400.00000 -61.97857
58084 77410.00000 -61.97865
58084 77420.00000 -61.97872
58084 77430.00000 -61.97880
58084 77440.00000 -61.97888
58084 77450.00000 -61.97896
58084 77460.00000 -61.97904
58084 77470.00000 -61.97912
58084 77480.00000 -61.97920
58084 77490.00000 -61.97928
58084 77500.00000 -61.97937
58084 77510.00000 -61.97945
58084 77520.00000 -61.97954
58084 77530.00000 -61.97963
58084 77540.00000 -61.97972
58084 77550.00000 -61.97981
58084 77560.00000 -61.97990
58084 77570.00000 -61.97999
58084 77580.00000 -61.98008
58084 77590.00000 -61.98017
58084 77600.00000 -61.98026
58084 77610.00000 -61.98036
58084 77620.00000 -61.98045
58084 77630.00000 -61.98054
58084 77640.00000 -61.98064
58084 77650.00000 -61.98073
58084 77660.00000 -61.98083
58084 77670.00000 -61.98092
58084 77680.00000 -61.98101
58084 77690.00000 -61.98111
58084 77700.00000 -61.98120
58084 77710.00000 -61.98130
58084 77720.00000 -61.98139
58084 77730.00000 -61.98148
58084 77740.00000 -61.98158
58084 77750.00000 -61.98167
58084 77760.00000 -61.98176
58084 77770.00000 -61.98185
58084 77780.00000 -61.98194
58084 77790.00000 -61.98203
58084 77800.00000 -61.98212
58084 77810.00000 -61.98221
58084 77820.00000 -61.98230
58084 77830.00000 -61.98239
58084 77840.00000 -61.98247
58084 77850.00000 -61.98256
58084 77860.00000 -61.98264
58084 77870.00000 -61.98272
58084 77880.00000 -61.98281
58084 77890.00000 -61.98289
58084 77900.00000 -61.98297
58084 77910.00000 -61.98304
58084 77920.00000 -61.98312
58084 77930.00000 -61.98319
58084 77940.00000 -61.98327
58084 77950.00000 -61.98334
58084 77960.00000 -61.98341
58084 77970.00000 -61.98348
58084 77980.00000 -61.98355
58084 77990.00000 -61.98361
58084 78000.00000 -61.98367
58084 78010.00000 -61.98374
58084 78020.00000 -61.98380
58084 78030.00000 -61.98385
58084 78040.00000 -61.98391
58084 78050.00000 -61.98396
58084 78060.00000 -61.98401
58084 78070.00000 -61.98406
58084 78080.00000 -61.98411
58084 78090.00000 -61.98416
58084 78100.00000 -61.98420
58084 78110.00000 -61.98424
58084 78120.00000 -61.98428
58084 78130.00000 -61.98432
58084 78140.00000 -61.98435
58084 78150.00000 -61.98438
58084 78160.00000 -61.98441
58084 78170.00000 -61.98444
58084 78180.00000 -61.98446
58084 78190.00000 -61.98448
58084 78200.00000 -61.98450
58084 78210.00000 -61.98452
58084 78220.00000 -61.98454
58084 78230.00000 -61.98455
58084 78240.00000 -61.98456
58084 78250.00000 -61.98456
58084 78260.00000 -61.98457
58084 78270.00000 -61.98457
58084 78280.00000 -61.98457
58084 78290.00000 -61.98457
58084 78300.00000 -61.98456
58084 78310.00000 -61.98455
58084 78320.00000 -61.98454
58084 78330.00000 -61.98453
58084 78340.00000 -61.98451
58084 78350.00000 -61.98449
58084 78360.00000 -61.98447
58084 78370.00000 -61.98444
58084 78380.00000 -61.98442
58084 78390.00000 -61.98439
58084 78400.00000 -61.98435
58084 78410.00000 -61.98432
58084 78420.00000 -61.98428
58084 78430.00000 -61.98424
58084 78440.00000 -61.98420
58084 78450.00000 -61.98415
58084 78460.00000 -61.98410
58084 78470.00000 -61.98405
58084 78480.00000 -61.98400
58084 78490.00000 -61.98395
58084 78500.00000 -61.98389
58084 78510.00000 -61.98383
58084 78520.00000 -61.98376
58084 78530.00000 -61.98370
58084 78540.00000 -61.98363
58084 78550.00000 -61.98356
58084 78560.00000 -61.98349
58084 78570.00000 -61.98341
58084 78580.00000 -61.98334
58084 78590.00000 -61.98326
58084 78600.00000 -61.98317
58084 78610.00000 -61.98309
58084 78620.00000 -61.98300
58084 78630.00000 -61.98292
58084 78640.00000 -61.98283
58084 78650.00000 -61.98273
58084 78660.00000 -61.98264
58084 78670.00000 -61.98254
58084 78680.00000 -61.98245
58084 78690.00000 -61.98235
58084 78700.00000 -61.98224
58084 78710.00000 -61.98214
58084 78720.00000 -61.98203
58084 78730.00000 -61.98193
58084 78740.00000 -61.98182
58084 78750.00000 -61.98171
58084 78760.00000 -61.98160
58084 78770.00000 -61.98148
58084 78780.00000 -61.98137
58084 78790.00000 -61.98125
58084 78800.00000 -61.98113
58084 78810.00000 -61.98102
58084 78820.00000 -61.98089
58084 78830.00000 -61.98077
58084 78840.00000 -61.98065
58084 78850.00000 -61.98053
58084 78860.00000 -61.98040
58084 78870.00000 -61.98028
58084 78880.00000 -61.98015
58084 78890.00000 -61.98002
58084 78900.00000 -61.97990
58084 78910.00000 -61.97977
58084 78920.00000 -61.97964
58084 78930.00000 -61.97951
58084 78940.00000 -61.97938
58084 78950.00000 -61.97925
58084 78960.00000 -61.97911
58084 78970.00000 -61.97898
58084 78980.00000 -61.97885
58084 78990.00000 -61.97872
58084 79000.00000 -61.97858
58084 79010.00000 -61.97845
58084 79020.00000 -61.97832
58084 79030.00000 -61.97819
58084 79040.00000 -61.97805
58084 79050.00000 -61.97792
58084 79060.00000 -61.97779
58084 79070.00000 -61.97766
58084 79080.00000 -61.97752
58084 79090.00000 -61.97739
58084 79100.00000 -61.97726
58084 79110.00000 -61.97713
58084 79120.00000 -61.97700
58084 79130.00000 -61.97687
58084 79140.00000 -61.97674
58084 79150.00000 -61.97661
58084 79160.00000 -61.97649
