CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:56.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), true_satellite_local_time (h)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_LOCAL_TIME
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 21100.00000 6.49526
58084 21110.00000 6.48804
58084 21120.00000 6.48093
58084 21130.00000 6.47391
58084 21140.00000 6.46699
58084 21150.00000 6.46017
58084 21160.00000 6.45343
58084 21170.00000 6.44678
58084 21180.00000 6.44022
58084 21190.00000 6.43373
58084 21200.00000 6.42732
58084 21210.00000 6.42098
58084 21220.00000 6.41472
58084 21230.00000 6.40852
58084 21240.00000 6.40238
58084 21250.00000 6.39631
58084 21260.00000 6.39030
58084 21270.00000 6.38435
58084 21280.00000 6.37845
58084 21290.00000 6.37260
58084 21300.00000 6.36681
58084 21310.00000 6.36106
58084 21320.00000 6.35536
58084 21330.00000 6.34970
58084 21340.00000 6.34409
58084 21350.00000 6.33851
58084 21360.00000 6.33297
58084 21370.00000 6.32747
58084 21380.00000 6.32201
58084 21390.00000 6.31658
58084 21400.00000 6.31117
58084 21410.00000 6.30580
58084 21420.00000 6.30046
58084 21430.00000 6.29514
58084 21440.00000 6.28985
58084 21450.00000 6.28457
58084 21460.00000 6.27933
58084 21470.00000 6.27410
58084 21480.00000 6.26889
58084 21490.00000 6.26369
58084 21500.00000 6.25851
58084 21510.00000 6.25335
58084 21520.00000 6.24820
58084 21530.00000 6.24306
58084 21540.00000 6.23792
58084 21550.00000 6.23280
58084 21560.00000 6.22769
58084 21570.00000 6.22258
58084 21580.00000 6.21747
58084 21590.00000 6.21237
58084 21600.00000 6.20727
58084 21610.00000 6.20217
58084 21620.00000 6.19706
58084 21630.00000 6.19196
58084 21640.00000 6.18685
58084 21650.00000 6.18173
58084 21660.00000 6.17661
58084 21670.00000 6.17148
58084 21680.00000 6.16635
58084 21690.00000 6.16120
58084 21700.00000 6.15603
58084 21710.00000 6.15086
58084 21720.00000 6.14567
58084 21730.00000 6.14046
58084 21740.00000 6.13524
58084 21750.00000 6.12999
58084 21760.00000 6.12472
58084 21770.00000 6.11944
58084 21780.00000 6.11412
58084 21790.00000 6.10878
58084 21800.00000 6.10342
58084 21810.00000 6.09802
58084 21820.00000 6.09259
58084 21830.00000 6.08714
58084 21840.00000 6.08164
58084 21850.00000 6.07611
58084 21860.00000 6.07055
58084 21870.00000 6.06494
58084 21880.00000 6.05929
58084 21890.00000 6.05360
58084 21900.00000 6.04786
58084 21910.00000 6.04207
58084 21920.00000 6.03624
58084 21930.00000 6.03035
58084 21940.00000 6.02440
58084 21950.00000 6.01840
58084 21960.00000 6.01234
58084 21970.00000 6.00622
58084 21980.00000 6.00004
58084 21990.00000 5.99378
58084 22000.00000 5.98746
58084 22010.00000 5.98106
58084 22020.00000 5.97459
58084 22030.00000 5.96804
58084 22040.00000 5.96140
58084 22050.00000 5.95468
58084 22060.00000 5.94787
58084 22070.00000 5.94097
58084 22080.00000 5.93398
58084 22090.00000 5.92688
58084 22100.00000 5.91967
58084 22110.00000 5.91236
58084 22120.00000 5.90494
58084 22130.00000 5.89739
58084 22140.00000 5.88973
58084 22150.00000 5.88193
58084 22160.00000 5.87401
58084 22170.00000 5.86594
58084 22180.00000 5.85773
58084 22190.00000 5.84937
58084 22200.00000 5.84085
58084 22210.00000 5.83217
58084 22220.00000 5.82331
58084 22230.00000 5.81428
58084 22240.00000 5.80506
58084 22250.00000 5.79565
58084 22260.00000 5.78603
58084 22270.00000 5.77620
58084 22280.00000 5.76615
58084 22290.00000 5.75586
58084 22300.00000 5.74533
58084 22310.00000 5.73454
58084 22320.00000 5.72349
58084 22330.00000 5.71216
58084 22340.00000 5.70053
58084 22350.00000 5.68859
58084 22360.00000 5.67633
58084 22370.00000 5.66373
58084 22380.00000 5.65076
58084 22390.00000 5.63742
58084 22400.00000 5.62368
58084 22410.00000 5.60952
58084 22420.00000 5.59492
58084 22430.00000 5.57984
58084 22440.00000 5.56428
58084 22450.00000 5.54819
58084 22460.00000 5.53154
58084 22470.00000 5.51431
58084 22480.00000 5.49645
58084 22490.00000 5.47793
58084 22500.00000 5.45871
58084 22510.00000 5.43874
58084 22520.00000 5.41797
58084 22530.00000 5.39634
58084 22540.00000 5.37381
58084 22550.00000 5.35029
58084 22560.00000 5.32574
58084 22570.00000 5.30006
58084 22580.00000 5.27318
58084 22590.00000 5.24501
58084 22600.00000 5.21544
58084 22610.00000 5.18436
58084 22620.00000 5.15165
58084 22630.00000 5.11717
58084 22640.00000 5.08077
58084 22650.00000 5.04229
58084 22660.00000 5.00153
58084 22670.00000 4.95829
58084 22680.00000 4.91232
58084 22690.00000 4.86338
58084 22700.00000 4.81115
58084 22710.00000 4.75531
58084 22720.00000 4.69548
58084 22730.00000 4.63122
58084 22740.00000 4.56205
58084 22750.00000 4.48741
58084 22760.00000 4.40667
58084 22770.00000 4.31910
58084 22780.00000 4.22388
58084 22790.00000 4.12007
58084 22800.00000 4.00659
58084 22810.00000 3.88222
58084 22820.00000 3.74558
58084 22830.00000 3.59512
58084 22840.00000 3.42915
58084 22850.00000 3.24579
58084 22860.00000 3.04312
58084 22870.00000 2.81917
58084 22880.00000 2.57214
58084 22890.00000 2.30059
58084 22900.00000 2.00379
58084 22910.00000 1.68201
58084 22920.00000 1.33701
58084 22930.00000 0.97226
58084 22940.00000 0.59303
58084 22950.00000 0.20612
58084 22960.00000 23.81920
58084 22970.00000 23.43997
58084 22980.00000 23.07522
58084 22990.00000 22.73022
58084 23000.00000 22.40844
58084 23010.00000 22.11164
58084 23020.00000 21.84010
58084 23030.00000 21.59307
58084 23040.00000 21.36912
58084 23050.00000 21.16644
58084 23060.00000 20.98309
58084 23070.00000 20.81711
58084 23080.00000 20.66666
58084 23090.00000 20.53002
58084 23100.00000 20.40565
58084 23110.00000 20.29217
58084 23120.00000 20.18835
58084 23130.00000 20.09313
58084 23140.00000 20.00557
58084 23150.00000 19.92482
58084 23160.00000 19.85018
58084 23170.00000 19.78101
58084 23180.00000 19.71675
58084 23190.00000 19.65692
58084 23200.00000 19.60108
58084 23210.00000 19.54885
58084 23220.00000 19.49991
58084 23230.00000 19.45395
58084 23240.00000 19.41070
58084 23250.00000 19.36995
58084 23260.00000 19.33146
58084 23270.00000 19.29506
58084 23280.00000 19.26059
58084 23290.00000 19.22788
58084 23300.00000 19.19679
58084 23310.00000 19.16722
58084 23320.00000 19.13905
58084 23330.00000 19.11217
58084 23340.00000 19.08649
58084 23350.00000 19.06194
58084 23360.00000 19.03843
58084 23370.00000 19.01589
58084 23380.00000 18.99427
58084 23390.00000 18.97349
58084 23400.00000 18.95352
58084 23410.00000 18.93430
58084 23420.00000 18.91578
58084 23430.00000 18.89792
58084 23440.00000 18.88069
58084 23450.00000 18.86405
58084 23460.00000 18.84795
58084 23470.00000 18.83239
58084 23480.00000 18.81732
58084 23490.00000 18.80271
58084 23500.00000 18.78855
58084 23510.00000 18.77481
58084 23520.00000 18.76147
58084 23530.00000 18.74851
58084 23540.00000 18.73590
58084 23550.00000 18.72364
58084 23560.00000 18.71170
58084 23570.00000 18.70007
58084 23580.00000 18.68874
58084 23590.00000 18.67769
58084 23600.00000 18.66690
58084 23610.00000 18.65637
58084 23620.00000 18.64609
58084 23630.00000 18.63603
58084 23640.00000 18.62620
58084 23650.00000 18.61658
58084 23660.00000 18.60717
58084 23670.00000 18.59795
58084 23680.00000 18.58892
58084 23690.00000 18.58006
58084 23700.00000 18.57138
58084 23710.00000 18.56286
58084 23720.00000 18.55450
58084 23730.00000 18.54629
58084 23740.00000 18.53823
58084 23750.00000 18.53030
58084 23760.00000 18.52250
58084 23770.00000 18.51484
58084 23780.00000 18.50729
58084 23790.00000 18.49987
58084 23800.00000 18.49256
58084 23810.00000 18.48535
58084 23820.00000 18.47826
58084 23830.00000 18.47126
58084 23840.00000 18.46436
58084 23850.00000 18.45755
58084 23860.00000 18.45083
58084 23870.00000 18.44419
58084 23880.00000 18.43764
58084 23890.00000 18.43117
58084 23900.00000 18.42477
58084 23910.00000 18.41845
58084 23920.00000 18.41220
58084 23930.00000 18.40601
58084 23940.00000 18.39989
58084 23950.00000 18.39383
58084 23960.00000 18.38783
58084 23970.00000 18.38188
58084 23980.00000 18.37600
58084 23990.00000 18.37016
58084 24000.00000 18.36437
58084 24010.00000 18.35863
58084 24020.00000 18.35294
58084 24030.00000 18.34729
58084 24040.00000 18.34169
58084 24050.00000 18.33612
58084 24060.00000 18.33059
58084 24070.00000 18.32510
58084 24080.00000 18.31964
58084 24090.00000 18.31421
58084 24100.00000 18.30881
58084 24110.00000 18.30345
58084 24120.00000 18.29811
58084 24130.00000 18.29280
58084 24140.00000 18.28751
58084 24150.00000 18.28224
58084 24160.00000 18.27700
58084 24170.00000 18.27177
58084 24180.00000 18.26656
58084 24190.00000 18.26137
58084 24200.00000 18.25620
58084 24210.00000 18.25104
58084 24220.00000 18.24589
58084 24230.00000 18.24075
58084 24240.00000 18.23562
58084 24250.00000 18.23050
58084 24260.00000 18.22538
58084 24270.00000 18.22027
58084 24280.00000 18.21517
58084 24290.00000 18.21007
58084 24300.00000 18.20496
58084 24310.00000 18.19986
58084 24320.00000 18.19476
58084 24330.00000 18.18965
58084 24340.00000 18.18454
58084 24350.00000 18.17943
58084 24360.00000 18.17431
58084 24370.00000 18.16918
58084 24380.00000 18.16403
58084 24390.00000 18.15888
58084 24400.00000 18.15372
58084 24410.00000 18.14854
58084 24420.00000 18.14335
58084 24430.00000 18.13814
58084 24440.00000 18.13291
58084 24450.00000 18.12766
58084 24460.00000 18.12239
58084 24470.00000 18.11709
58084 24480.00000 18.11177
58084 24490.00000 18.10643
58084 24500.00000 18.10106
58084 24510.00000 18.09566
58084 24520.00000 18.09022
58084 24530.00000 18.08476
58084 24540.00000 18.07926
58084 24550.00000 18.07372
58084 24560.00000 18.06815
58084 24570.00000 18.06253
58084 24580.00000 18.05687
58084 24590.00000 18.05117
58084 24600.00000 18.04542
58084 24610.00000 18.03963
58084 24620.00000 18.03378
58084 24630.00000 18.02788
58084 24640.00000 18.02193
58084 24650.00000 18.01592
58084 24660.00000 18.00985
58084 24670.00000 18.00371
58084 24680.00000 17.99751
58084 24690.00000 17.99125
58084 24700.00000 17.98491
58084 24710.00000 17.97850
58084 24720.00000 17.97201
58084 24730.00000 17.96545
58084 24740.00000 17.95880
58084 24750.00000 17.95206
58084 24760.00000 17.94524
58084 24770.00000 17.93832
58084 24780.00000 17.93130
58084 24790.00000 17.92419
58084 24800.00000 17.91697
58084 24810.00000 17.90964
58084 24820.00000 17.90219
58084 24830.00000 17.89463
58084 24840.00000 17.88694
58084 24850.00000 17.87913
58084 24860.00000 17.87118
58084 24870.00000 17.86309
58084 24880.00000 17.85485
58084 24890.00000 17.84647
58084 24900.00000 17.83792
58084 24910.00000 17.82921
58084 24920.00000 17.82033
58084 24930.00000 17.81127
58084 24940.00000 17.80202
58084 24950.00000 17.79258
58084 24960.00000 17.78293
58084 24970.00000 17.77307
58084 24980.00000 17.76298
58084 24990.00000 17.75266
58084 25000.00000 17.74210
58084 25010.00000 17.73128
58084 25020.00000 17.72019
58084 25030.00000 17.70881
58084 25040.00000 17.69715
58084 25050.00000 17.68517
58084 25060.00000 17.67286
58084 25070.00000 17.66021
58084 25080.00000 17.64720
58084 25090.00000 17.63381
58084 25100.00000 17.62002
58084 25110.00000 17.60581
58084 25120.00000 17.59115
58084 25130.00000 17.57603
58084 25140.00000 17.56040
58084 25150.00000 17.54425
58084 25160.00000 17.52755
58084 25170.00000 17.51025
58084 25180.00000 17.49232
58084 25190.00000 17.47374
58084 25200.00000 17.45444
58084 25210.00000 17.43439
58084 25220.00000 17.41354
58084 25230.00000 17.39183
58084 25240.00000 17.36921
58084 25250.00000 17.34561
58084 25260.00000 17.32096
58084 25270.00000 17.29519
58084 25280.00000 17.26821
58084 25290.00000 17.23993
58084 25300.00000 17.21024
58084 25310.00000 17.17904
58084 25320.00000 17.14621
58084 25330.00000 17.11160
58084 25340.00000 17.07507
58084 25350.00000 17.03645
58084 25360.00000 16.99554
58084 25370.00000 16.95215
58084 25380.00000 16.90602
58084 25390.00000 16.85691
58084 25400.00000 16.80451
58084 25410.00000 16.74848
58084 25420.00000 16.68845
58084 25430.00000 16.62399
58084 25440.00000 16.55461
58084 25450.00000 16.47975
58084 25460.00000 16.39879
58084 25470.00000 16.31099
58084 25480.00000 16.21554
58084 25490.00000 16.11150
58084 25500.00000 15.99780
58084 25510.00000 15.87321
58084 25520.00000 15.73638
58084 25530.00000 15.58577
58084 25540.00000 15.41968
58084 25550.00000 15.23628
58084 25560.00000 15.03365
58084 25570.00000 14.80987
58084 25580.00000 14.56317
58084 25590.00000 14.29215
58084 25600.00000 13.99611
58084 25610.00000 13.67537
58084 25620.00000 13.33167
58084 25630.00000 12.96847
58084 25640.00000 12.59099
58084 25650.00000 12.20594
58084 25660.00000 11.82090
58084 25670.00000 11.44342
58084 25680.00000 11.08022
58084 25690.00000 10.73652
58084 25700.00000 10.41578
58084 25710.00000 10.11973
58084 25720.00000 9.84872
58084 25730.00000 9.60202
58084 25740.00000 9.37824
58084 25750.00000 9.17561
58084 25760.00000 8.99221
58084 25770.00000 8.82612
58084 25780.00000 8.67551
58084 25790.00000 8.53868
58084 25800.00000 8.41409
58084 25810.00000 8.30039
58084 25820.00000 8.19635
58084 25830.00000 8.10090
58084 25840.00000 8.01310
58084 25850.00000 7.93214
58084 25860.00000 7.85728
58084 25870.00000 7.78790
58084 25880.00000 7.72344
58084 25890.00000 7.66341
58084 25900.00000 7.60738
58084 25910.00000 7.55498
58084 25920.00000 7.50587
58084 25930.00000 7.45974
58084 25940.00000 7.41635
58084 25950.00000 7.37544
58084 25960.00000 7.33682
58084 25970.00000 7.30028
58084 25980.00000 7.26568
58084 25990.00000 7.23284
58084 26000.00000 7.20165
58084 26010.00000 7.17196
58084 26020.00000 7.14368
58084 26030.00000 7.11670
58084 26040.00000 7.09093
58084 26050.00000 7.06628
58084 26060.00000 7.04268
58084 26070.00000 7.02005
58084 26080.00000 6.99835
58084 26090.00000 6.97750
58084 26100.00000 6.95745
58084 26110.00000 6.93815
58084 26120.00000 6.91956
58084 26130.00000 6.90164
58084 26140.00000 6.88434
58084 26150.00000 6.86764
58084 26160.00000 6.85149
58084 26170.00000 6.83586
58084 26180.00000 6.82073
58084 26190.00000 6.80608
58084 26200.00000 6.79186
58084 26210.00000 6.77808
58084 26220.00000 6.76469
58084 26230.00000 6.75168
58084 26240.00000 6.73903
58084 26250.00000 6.72672
58084 26260.00000 6.71474
58084 26270.00000 6.70307
58084 26280.00000 6.69170
58084 26290.00000 6.68061
58084 26300.00000 6.66979
58084 26310.00000 6.65922
58084 26320.00000 6.64890
58084 26330.00000 6.63882
58084 26340.00000 6.62896
58084 26350.00000 6.61931
58084 26360.00000 6.60986
58084 26370.00000 6.60062
58084 26380.00000 6.59156
58084 26390.00000 6.58267
58084 26400.00000 6.57397
58084 26410.00000 6.56542
58084 26420.00000 6.55704
58084 26430.00000 6.54880
58084 26440.00000 6.54071
58084 26450.00000 6.53276
58084 26460.00000 6.52495
58084 26470.00000 6.51726
58084 26480.00000 6.50970
58084 26490.00000 6.50225
58084 26500.00000 6.49492
58084 26510.00000 6.48770
58084 26520.00000 6.48058
58084 26530.00000 6.47357
58084 26540.00000 6.46665
58084 26550.00000 6.45983
58084 26560.00000 6.45309
58084 26570.00000 6.44644
58084 26580.00000 6.43987
58084 26590.00000 6.43339
58084 26600.00000 6.42698
58084 26610.00000 6.42064
58084 26620.00000 6.41437
58084 26630.00000 6.40818
58084 26640.00000 6.40204
58084 26650.00000 6.39597
58084 26660.00000 6.38996
58084 26670.00000 6.38401
58084 26680.00000 6.37811
58084 26690.00000 6.37226
58084 26700.00000 6.36646
58084 26710.00000 6.36072
58084 26720.00000 6.35501
58084 26730.00000 6.34936
58084 26740.00000 6.34374
58084 26750.00000 6.33817
58084 26760.00000 6.33263
58084 26770.00000 6.32713
58084 26780.00000 6.32167
58084 26790.00000 6.31623
58084 26800.00000 6.31083
58084 26810.00000 6.30546
58084 26820.00000 6.30011
58084 26830.00000 6.29480
58084 26840.00000 6.28950
58084 26850.00000 6.28423
58084 26860.00000 6.27898
58084 26870.00000 6.27375
58084 26880.00000 6.26854
58084 26890.00000 6.26335
58084 26900.00000 6.25817
58084 26910.00000 6.25301
58084 26920.00000 6.24785
58084 26930.00000 6.24271
58084 26940.00000 6.23758
58084 26950.00000 6.23246
58084 26960.00000 6.22734
58084 26970.00000 6.22223
58084 26980.00000 6.21713
58084 26990.00000 6.21203
58084 27000.00000 6.20692
58084 27010.00000 6.20182
58084 27020.00000 6.19672
58084 27030.00000 6.19161
58084 27040.00000 6.18651
58084 27050.00000 6.18139
58084 27060.00000 6.17627
58084 27070.00000 6.17114
58084 27080.00000 6.16600
58084 27090.00000 6.16085
58084 27100.00000 6.15569
58084 27110.00000 6.15052
58084 27120.00000 6.14533
58084 27130.00000 6.14012
58084 27140.00000 6.13489
58084 27150.00000 6.12965
58084 27160.00000 6.12438
58084 27170.00000 6.11909
58084 27180.00000 6.11378
58084 27190.00000 6.10844
58084 27200.00000 6.10307
58084 27210.00000 6.09768
58084 27220.00000 6.09225
58084 27230.00000 6.08679
58084 27240.00000 6.08130
58084 27250.00000 6.07577
58084 27260.00000 6.07020
58084 27270.00000 6.06460
58084 27280.00000 6.05895
58084 27290.00000 6.05325
58084 27300.00000 6.04752
58084 27310.00000 6.04173
58084 27320.00000 6.03589
58084 27330.00000 6.03000
58084 27340.00000 6.02406
58084 27350.00000 6.01806
58084 27360.00000 6.01200
58084 27370.00000 6.00588
58084 27380.00000 5.99969
58084 27390.00000 5.99344
58084 27400.00000 5.98712
58084 27410.00000 5.98072
58084 27420.00000 5.97425
58084 27430.00000 5.96769
58084 27440.00000 5.96106
58084 27450.00000 5.95434
58084 27460.00000 5.94753
58084 27470.00000 5.94063
58084 27480.00000 5.93363
58084 27490.00000 5.92653
58084 27500.00000 5.91933
58084 27510.00000 5.91202
58084 27520.00000 5.90459
58084 27530.00000 5.89705
58084 27540.00000 5.88938
58084 27550.00000 5.88159
58084 27560.00000 5.87366
58084 27570.00000 5.86560
58084 27580.00000 5.85739
58084 27590.00000 5.84903
58084 27600.00000 5.84051
58084 27610.00000 5.83182
58084 27620.00000 5.82297
58084 27630.00000 5.81394
58084 27640.00000 5.80472
58084 27650.00000 5.79530
58084 27660.00000 5.78569
58084 27670.00000 5.77586
58084 27680.00000 5.76580
58084 27690.00000 5.75552
58084 27700.00000 5.74499
58084 27710.00000 5.73420
58084 27720.00000 5.72315
58084 27730.00000 5.71182
58084 27740.00000 5.70019
58084 27750.00000 5.68825
58084 27760.00000 5.67599
58084 27770.00000 5.66338
58084 27780.00000 5.65042
58084 27790.00000 5.63708
58084 27800.00000 5.62334
58084 27810.00000 5.60918
58084 27820.00000 5.59457
58084 27830.00000 5.57950
58084 27840.00000 5.56393
58084 27850.00000 5.54784
58084 27860.00000 5.53120
58084 27870.00000 5.51397
58084 27880.00000 5.49611
58084 27890.00000 5.47759
58084 27900.00000 5.45837
58084 27910.00000 5.43839
58084 27920.00000 5.41762
58084 27930.00000 5.39600
58084 27940.00000 5.37346
58084 27950.00000 5.34995
58084 27960.00000 5.32540
58084 27970.00000 5.29972
58084 27980.00000 5.27284
58084 27990.00000 5.24467
58084 28000.00000 5.21509
58084 28010.00000 5.18401
58084 28020.00000 5.15130
58084 28030.00000 5.11682
58084 28040.00000 5.08043
58084 28050.00000 5.04194
58084 28060.00000 5.00118
58084 28070.00000 4.95794
58084 28080.00000 4.91198
58084 28090.00000 4.86304
58084 28100.00000 4.81081
58084 28110.00000 4.75497
58084 28120.00000 4.69514
58084 28130.00000 4.63088
58084 28140.00000 4.56171
58084 28150.00000 4.48706
58084 28160.00000 4.40632
58084 28170.00000 4.31875
58084 28180.00000 4.22354
58084 28190.00000 4.11972
58084 28200.00000 4.00624
58084 28210.00000 3.88187
58084 28220.00000 3.74523
58084 28230.00000 3.59478
58084 28240.00000 3.42880
58084 28250.00000 3.24545
58084 28260.00000 3.04277
58084 28270.00000 2.81882
58084 28280.00000 2.57179
58084 28290.00000 2.30025
58084 28300.00000 2.00344
58084 28310.00000 1.68167
58084 28320.00000 1.33667
58084 28330.00000 0.97192
58084 28340.00000 0.59268
58084 28350.00000 0.20577
58084 28360.00000 23.81886
58084 28370.00000 23.43963
58084 28380.00000 23.07488
58084 28390.00000 22.72988
58084 28400.00000 22.40810
58084 28410.00000 22.11129
58084 28420.00000 21.83975
58084 28430.00000 21.59272
58084 28440.00000 21.36877
58084 28450.00000 21.16610
58084 28460.00000 20.98274
58084 28470.00000 20.81677
58084 28480.00000 20.66631
58084 28490.00000 20.52967
58084 28500.00000 20.40530
58084 28510.00000 20.29182
58084 28520.00000 20.18801
58084 28530.00000 20.09279
58084 28540.00000 20.00522
58084 28550.00000 19.92448
58084 28560.00000 19.84984
58084 28570.00000 19.78067
58084 28580.00000 19.71641
58084 28590.00000 19.65657
58084 28600.00000 19.60073
58084 28610.00000 19.54851
58084 28620.00000 19.49956
58084 28630.00000 19.45360
58084 28640.00000 19.41036
58084 28650.00000 19.36960
58084 28660.00000 19.33112
58084 28670.00000 19.29472
58084 28680.00000 19.26024
58084 28690.00000 19.22753
58084 28700.00000 19.19645
58084 28710.00000 19.16688
58084 28720.00000 19.13870
58084 28730.00000 19.11182
58084 28740.00000 19.08615
58084 28750.00000 19.06159
58084 28760.00000 19.03808
58084 28770.00000 19.01555
58084 28780.00000 18.99392
58084 28790.00000 18.97315
58084 28800.00000 18.95318
58084 28810.00000 18.93395
58084 28820.00000 18.91544
58084 28830.00000 18.89758
58084 28840.00000 18.88035
58084 28850.00000 18.86370
58084 28860.00000 18.84761
58084 28870.00000 18.83204
58084 28880.00000 18.81697
58084 28890.00000 18.80237
58084 28900.00000 18.78821
58084 28910.00000 18.77447
58084 28920.00000 18.76113
58084 28930.00000 18.74816
58084 28940.00000 18.73556
58084 28950.00000 18.72330
58084 28960.00000 18.71136
58084 28970.00000 18.69973
58084 28980.00000 18.68840
58084 28990.00000 18.67734
58084 29000.00000 18.66656
58084 29010.00000 18.65603
58084 29020.00000 18.64574
58084 29030.00000 18.63569
58084 29040.00000 18.62586
58084 29050.00000 18.61624
58084 29060.00000 18.60683
58084 29070.00000 18.59761
58084 29080.00000 18.58858
58084 29090.00000 18.57972
58084 29100.00000 18.57104
58084 29110.00000 18.56252
58084 29120.00000 18.55416
58084 29130.00000 18.54595
58084 29140.00000 18.53788
58084 29150.00000 18.52995
58084 29160.00000 18.52216
58084 29170.00000 18.51449
58084 29180.00000 18.50695
58084 29190.00000 18.49953
58084 29200.00000 18.49221
58084 29210.00000 18.48501
58084 29220.00000 18.47791
58084 29230.00000 18.47092
58084 29240.00000 18.46401
58084 29250.00000 18.45720
58084 29260.00000 18.45049
58084 29270.00000 18.44385
58084 29280.00000 18.43730
58084 29290.00000 18.43083
58084 29300.00000 18.42443
58084 29310.00000 18.41811
58084 29320.00000 18.41185
58084 29330.00000 18.40567
58084 29340.00000 18.39954
58084 29350.00000 18.39348
58084 29360.00000 18.38748
58084 29370.00000 18.38154
58084 29380.00000 18.37565
58084 29390.00000 18.36982
58084 29400.00000 18.36403
58084 29410.00000 18.35829
58084 29420.00000 18.35260
58084 29430.00000 18.34695
58084 29440.00000 18.34134
58084 29450.00000 18.33577
58084 29460.00000 18.33025
58084 29470.00000 18.32475
58084 29480.00000 18.31929
58084 29490.00000 18.31387
58084 29500.00000 18.30847
58084 29510.00000 18.30311
58084 29520.00000 18.29777
58084 29530.00000 18.29245
58084 29540.00000 18.28716
58084 29550.00000 18.28190
58084 29560.00000 18.27665
58084 29570.00000 18.27143
58084 29580.00000 18.26622
58084 29590.00000 18.26103
58084 29600.00000 18.25585
58084 29610.00000 18.25069
58084 29620.00000 18.24554
58084 29630.00000 18.24040
58084 29640.00000 18.23527
58084 29650.00000 18.23015
58084 29660.00000 18.22504
58084 29670.00000 18.21993
58084 29680.00000 18.21483
58084 29690.00000 18.20972
58084 29700.00000 18.20462
58084 29710.00000 18.19952
58084 29720.00000 18.19442
58084 29730.00000 18.18931
58084 29740.00000 18.18420
58084 29750.00000 18.17909
58084 29760.00000 18.17396
58084 29770.00000 18.16883
58084 29780.00000 18.16369
58084 29790.00000 18.15854
58084 29800.00000 18.15338
58084 29810.00000 18.14820
58084 29820.00000 18.14300
58084 29830.00000 18.13779
58084 29840.00000 18.13256
58084 29850.00000 18.12731
58084 29860.00000 18.12204
58084 29870.00000 18.11675
58084 29880.00000 18.11143
58084 29890.00000 18.10609
58084 29900.00000 18.10071
58084 29910.00000 18.09531
58084 29920.00000 18.08988
58084 29930.00000 18.08441
58084 29940.00000 18.07891
58084 29950.00000 18.07338
58084 29960.00000 18.06780
58084 29970.00000 18.06219
58084 29980.00000 18.05653
58084 29990.00000 18.05083
58084 30000.00000 18.04508
58084 30010.00000 18.03929
58084 30020.00000 18.03344
58084 30030.00000 18.02754
58084 30040.00000 18.02159
58084 30050.00000 18.01557
58084 30060.00000 18.00950
58084 30070.00000 18.00337
58084 30080.00000 17.99717
58084 30090.00000 17.99090
58084 30100.00000 17.98457
58084 30110.00000 17.97816
58084 30120.00000 17.97167
58084 30130.00000 17.96510
58084 30140.00000 17.95846
58084 30150.00000 17.95172
58084 30160.00000 17.94489
58084 30170.00000 17.93798
58084 30180.00000 17.93096
58084 30190.00000 17.92385
58084 30200.00000 17.91662
58084 30210.00000 17.90929
58084 30220.00000 17.90185
58084 30230.00000 17.89428
58084 30240.00000 17.88660
58084 30250.00000 17.87878
58084 30260.00000 17.87083
58084 30270.00000 17.86274
58084 30280.00000 17.85451
58084 30290.00000 17.84612
58084 30300.00000 17.83758
58084 30310.00000 17.82887
58084 30320.00000 17.81999
58084 30330.00000 17.81093
58084 30340.00000 17.80168
58084 30350.00000 17.79224
58084 30360.00000 17.78259
58084 30370.00000 17.77273
58084 30380.00000 17.76264
58084 30390.00000 17.75232
58084 30400.00000 17.74176
58084 30410.00000 17.73093
58084 30420.00000 17.71984
58084 30430.00000 17.70847
58084 30440.00000 17.69680
58084 30450.00000 17.68482
58084 30460.00000 17.67252
58084 30470.00000 17.65987
58084 30480.00000 17.64686
58084 30490.00000 17.63347
58084 30500.00000 17.61968
58084 30510.00000 17.60547
58084 30520.00000 17.59081
58084 30530.00000 17.57568
58084 30540.00000 17.56006
58084 30550.00000 17.54391
58084 30560.00000 17.52720
58084 30570.00000 17.50990
58084 30580.00000 17.49198
58084 30590.00000 17.47339
58084 30600.00000 17.45410
58084 30610.00000 17.43405
58084 30620.00000 17.41320
58084 30630.00000 17.39149
58084 30640.00000 17.36887
58084 30650.00000 17.34527
58084 30660.00000 17.32062
58084 30670.00000 17.29485
58084 30680.00000 17.26786
58084 30690.00000 17.23958
58084 30700.00000 17.20990
58084 30710.00000 17.17870
58084 30720.00000 17.14587
58084 30730.00000 17.11126
58084 30740.00000 17.07473
58084 30750.00000 17.03611
58084 30760.00000 16.99520
58084 30770.00000 16.95180
58084 30780.00000 16.90568
58084 30790.00000 16.85656
58084 30800.00000 16.80416
58084 30810.00000 16.74814
58084 30820.00000 16.68811
58084 30830.00000 16.62365
58084 30840.00000 16.55427
58084 30850.00000 16.47941
58084 30860.00000 16.39844
58084 30870.00000 16.31065
58084 30880.00000 16.21520
58084 30890.00000 16.11116
58084 30900.00000 15.99745
58084 30910.00000 15.87287
