CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T10:58:02.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), angle (deg)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = EARTH_ANGLE_SA_1
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 44710.00000 127.32808
58084 44720.00000 122.61313
58084 44730.00000 117.78150
58084 44740.00000 112.86209
58084 44750.00000 107.87709
58084 44760.00000 102.84401
58084 44770.00000 97.77722
58084 44780.00000 92.68900
58084 44790.00000 87.59042
58084 44800.00000 82.49205
58084 44810.00000 77.40461
58084 44820.00000 72.33967
58084 44830.00000 67.31045
58084 44840.00000 62.33283
58084 44850.00000 57.42675
58084 44860.00000 52.61814
58084 44870.00000 47.94178
58084 44880.00000 43.44543
58084 44890.00000 39.19579
58084 44900.00000 35.28647
58084 44910.00000 31.84709
58084 44920.00000 29.04873
58084 44930.00000 27.09397
58084 44940.00000 26.17517
58084 44950.00000 26.40273
58084 44960.00000 27.74982
58084 44970.00000 30.06711
58084 44980.00000 33.15207
58084 44990.00000 36.81204
58084 45000.00000 40.89241
58084 45010.00000 45.27887
58084 45020.00000 49.88964
58084 45030.00000 54.66661
58084 45040.00000 59.56817
58084 45050.00000 64.56400
58084 45060.00000 69.63152
58084 45070.00000 74.75350
58084 45080.00000 79.91636
58084 45090.00000 85.10898
58084 45100.00000 90.32191
58084 45110.00000 95.54663
58084 45120.00000 100.77502
58084 45130.00000 105.99881
58084 45140.00000 111.20901
58084 45150.00000 116.39522
58084 45160.00000 121.54464
58084 45170.00000 126.64077
58084 45180.00000 131.66128
58084 45190.00000 136.57479
58084 45200.00000 141.33555
58084 45210.00000 145.87479
58084 45220.00000 150.08681
58084 45230.00000 153.80866
58084 45240.00000 156.79873
58084 45250.00000 158.74174
58084 45260.00000 159.33646
58084 45270.00000 158.46787
58084 45280.00000 156.29402
58084 45290.00000 153.12821
58084 45300.00000 149.27440
58084 45310.00000 144.95809
58084 45320.00000 140.32951
58084 45330.00000 135.48574
58084 45340.00000 130.48990
58084 45350.00000 125.38387
58084 45360.00000 120.19621
58084 45370.00000 114.94694
58084 45380.00000 109.65053
58084 45390.00000 104.31772
58084 45400.00000 98.95677
58084 45410.00000 93.57421
58084 45420.00000 88.17545
58084 45430.00000 82.76518
58084 45440.00000 77.34767
58084 45450.00000 71.92711
58084 45460.00000 66.50792
58084 45470.00000 61.09507
58084 45480.00000 55.69468
58084 45490.00000 50.31468
58084 45500.00000 44.96613
58084 45510.00000 39.66540
58084 45520.00000 34.43816
58084 45530.00000 29.32736
58084 45540.00000 24.41006
58084 45550.00000 19.83482
58084 45560.00000 15.90417
58084 45570.00000 13.21151
58084 45580.00000 12.58307
58084 45590.00000 14.29718
58084 45600.00000 17.68777
58084 45610.00000 21.99441
58084 45620.00000 26.77997
58084 45630.00000 31.83012
58084 45640.00000 37.03750
58084 45650.00000 42.34469
58084 45660.00000 47.71883
58084 45670.00000 53.13995
58084 45680.00000 58.59528
58084 45690.00000 64.07627
58084 45700.00000 69.57701
58084 45710.00000 75.09327
58084 45720.00000 80.62192
58084 45730.00000 86.16061
58084 45740.00000 91.70751
58084 45750.00000 97.26118
58084 45760.00000 102.82043
58084 45770.00000 108.38428
58084 45780.00000 113.95184
58084 45790.00000 119.52234
58084 45800.00000 125.09500
58084 45810.00000 130.66899
58084 45820.00000 136.24336
58084 45830.00000 141.81685
58084 45840.00000 147.38760
58084 45850.00000 152.95244
58084 45860.00000 158.50527
58084 45870.00000 164.03177
58084 45880.00000 169.48809
58084 45890.00000 174.65120
58084 45900.00000 176.94305
58084 45910.00000 172.73838
58084 45920.00000 167.39892
58084 45930.00000 161.90231
58084 45940.00000 156.35775
58084 45950.00000 150.79251
58084 45960.00000 145.21657
58084 45970.00000 139.63449
58084 45980.00000 134.04869
58084 45990.00000 128.46061
58084 46000.00000 122.87119
58084 46010.00000 117.28112
58084 46020.00000 111.69092
58084 46030.00000 106.10106
58084 46040.00000 100.51195
58084 46050.00000 94.92403
58084 46060.00000 89.33773
58084 46070.00000 83.75359
58084 46080.00000 78.17218
58084 46090.00000 72.59425
58084 46100.00000 67.02074
58084 46110.00000 61.45288
58084 46120.00000 55.89235
58084 46130.00000 50.34154
58084 46140.00000 44.80395
58084 46150.00000 39.28500
58084 46160.00000 33.79356
58084 46170.00000 28.34524
58084 46180.00000 22.97017
58084 46190.00000 17.73418
58084 46200.00000 12.80756
58084 46210.00000 8.72834
58084 46220.00000 7.13468
58084 46230.00000 9.38816
58084 46240.00000 13.70483
58084 46250.00000 18.70525
58084 46260.00000 23.96344
58084 46270.00000 29.33956
58084 46280.00000 34.77740
58084 46290.00000 40.25043
58084 46300.00000 45.74445
58084 46310.00000 51.25109
58084 46320.00000 56.76499
58084 46330.00000 62.28239
58084 46340.00000 67.80046
58084 46350.00000 73.31687
58084 46360.00000 78.82954
58084 46370.00000 84.33643
58084 46380.00000 89.83542
58084 46390.00000 95.32413
58084 46400.00000 100.79979
58084 46410.00000 106.25900
58084 46420.00000 111.69744
58084 46430.00000 117.10949
58084 46440.00000 122.48756
58084 46450.00000 127.82110
58084 46460.00000 133.09505
58084 46470.00000 138.28701
58084 46480.00000 143.36252
58084 46490.00000 148.26630
58084 46500.00000 152.90585
58084 46510.00000 157.12115
58084 46520.00000 160.63500
58084 46530.00000 163.00894
58084 46540.00000 163.73879
58084 46550.00000 162.61931
58084 46560.00000 159.96110
58084 46570.00000 156.27882
58084 46580.00000 151.97612
58084 46590.00000 147.29976
58084 46600.00000 142.39167
58084 46610.00000 137.33457
58084 46620.00000 132.17865
58084 46630.00000 126.95577
58084 46640.00000 121.68719
58084 46650.00000 116.38778
58084 46660.00000 111.06849
58084 46670.00000 105.73783
58084 46680.00000 100.40288
58084 46690.00000 95.06987
58084 46700.00000 89.74473
58084 46710.00000 84.43350
58084 46720.00000 79.14274
58084 46730.00000 73.87998
58084 46740.00000 68.65429
58084 46750.00000 63.47707
58084 46760.00000 58.36312
58084 46770.00000 53.33221
58084 46780.00000 48.41157
58084 46790.00000 43.63956
58084 46800.00000 39.07143
58084 46810.00000 34.78808
58084 46820.00000 30.90825
58084 46830.00000 27.60234
58084 46840.00000 25.09738
58084 46850.00000 23.64800
58084 46860.00000 23.44894
58084 46870.00000 24.52844
58084 46880.00000 26.72958
58084 46890.00000 29.80214
58084 46900.00000 33.50439
58084 46910.00000 37.64799
58084 46920.00000 42.09964
58084 46930.00000 46.76810
58084 46940.00000 51.59092
58084 46950.00000 56.52476
58084 46960.00000 61.53871
58084 46970.00000 66.61008
58084 46980.00000 71.72158
58084 46990.00000 76.85948
58084 47000.00000 82.01233
58084 47010.00000 87.17003
58084 47020.00000 92.32311
58084 47030.00000 97.46212
58084 47040.00000 102.57697
58084 47050.00000 107.65633
58084 47060.00000 112.68682
58084 47070.00000 117.65191
58084 47080.00000 122.53054
58084 47090.00000 127.29506
58084 47100.00000 131.90834
58084 47110.00000 136.31960
58084 47120.00000 140.45873
58084 47130.00000 144.22905
58084 47140.00000 147.50030
58084 47150.00000 150.10701
58084 47160.00000 151.86321
58084 47170.00000 152.60476
58084 47180.00000 152.25071
58084 47190.00000 150.84196
58084 47200.00000 148.52125
58084 47210.00000 145.47383
58084 47220.00000 141.87574
58084 47230.00000 137.87029
58084 47240.00000 133.56551
58084 47250.00000 129.04024
58084 47260.00000 124.35162
58084 47270.00000 119.54135
58084 47280.00000 114.64042
58084 47290.00000 109.67243
58084 47300.00000 104.65586
58084 47310.00000 99.60577
58084 47320.00000 94.53496
58084 47330.00000 89.45488
58084 47340.00000 84.37639
58084 47350.00000 79.31044
58084 47360.00000 74.26875
58084 47370.00000 69.26460
58084 47380.00000 64.31377
58084 47390.00000 59.43586
58084 47400.00000 54.65602
58084 47410.00000 50.00750
58084 47420.00000 45.53517
58084 47430.00000 41.30058
58084 47440.00000 37.38849
58084 47450.00000 33.91419
58084 47460.00000 31.02819
58084 47470.00000 28.90982
58084 47480.00000 27.73757
58084 47490.00000 27.63353
58084 47500.00000 28.61015
58084 47510.00000 30.56424
58084 47520.00000 33.32399
58084 47530.00000 36.70742
58084 47540.00000 40.55767
58084 47550.00000 44.75300
58084 47560.00000 49.20352
58084 47570.00000 53.84395
58084 47580.00000 58.62689
58084 47590.00000 63.51746
58084 47600.00000 68.48955
58084 47610.00000 73.52307
58084 47620.00000 78.60218
58084 47630.00000 83.71383
58084 47640.00000 88.84689
58084 47650.00000 93.99129
58084 47660.00000 99.13740
58084 47670.00000 104.27545
58084 47680.00000 109.39480
58084 47690.00000 114.48325
58084 47700.00000 119.52596
58084 47710.00000 124.50408
58084 47720.00000 129.39266
58084 47730.00000 134.15760
58084 47740.00000 138.75088
58084 47750.00000 143.10346
58084 47760.00000 147.11496
58084 47770.00000 150.64082
58084 47780.00000 153.48244
58084 47790.00000 155.39781
58084 47800.00000 156.15937
58084 47810.00000 155.65602
58084 47820.00000 153.95912
58084 47830.00000 151.27816
58084 47840.00000 147.85764
58084 47850.00000 143.90685
58084 47860.00000 139.58095
58084 47870.00000 134.98819
58084 47880.00000 130.20285
58084 47890.00000 125.27615
58084 47900.00000 120.24400
58084 47910.00000 115.13211
58084 47920.00000 109.95938
58084 47930.00000 104.74007
58084 47940.00000 99.48530
58084 47950.00000 94.20404
58084 47960.00000 88.90383
58084 47970.00000 83.59138
58084 47980.00000 78.27298
58084 47990.00000 72.95494
58084 48000.00000 67.64407
58084 48010.00000 62.34822
58084 48020.00000 57.07704
58084 48030.00000 51.84311
58084 48040.00000 46.66373
58084 48050.00000 41.56384
58084 48060.00000 36.58114
58084 48070.00000 31.77520
58084 48080.00000 27.24415
58084 48090.00000 23.15450
58084 48100.00000 19.78654
58084 48110.00000 17.56506
58084 48120.00000 16.95118
58084 48130.00000 18.11248
58084 48140.00000 20.75560
58084 48150.00000 24.40559
58084 48160.00000 28.68196
58084 48170.00000 33.34557
58084 48180.00000 38.25579
58084 48190.00000 43.32937
58084 48200.00000 48.51544
58084 48210.00000 53.78169
58084 48220.00000 59.10677
58084 48230.00000 64.47611
58084 48240.00000 69.87940
58084 48250.00000 75.30913
58084 48260.00000 80.75964
58084 48270.00000 86.22657
58084 48280.00000 91.70642
58084 48290.00000 97.19628
58084 48300.00000 102.69358
58084 48310.00000 108.19600
58084 48320.00000 113.70121
58084 48330.00000 119.20672
58084 48340.00000 124.70967
58084 48350.00000 130.20642
58084 48360.00000 135.69203
58084 48370.00000 141.15920
58084 48380.00000 146.59631
58084 48390.00000 151.98320
58084 48400.00000 157.28125
58084 48410.00000 162.40683
58084 48420.00000 167.14800
58084 48430.00000 170.87909
58084 48440.00000 172.02208
58084 48450.00000 169.67483
58084 48460.00000 165.43511
58084 48470.00000 160.49924
58084 48480.00000 155.27985
58084 48490.00000 149.92352
58084 48500.00000 144.49167
58084 48510.00000 139.01396
58084 48520.00000 133.50632
58084 48530.00000 127.97803
58084 48540.00000 122.43490
58084 48550.00000 116.88073
58084 48560.00000 111.31811
58084 48570.00000 105.74891
58084 48580.00000 100.17448
58084 48590.00000 94.59586
58084 48600.00000 89.01385
58084 48610.00000 83.42910
58084 48620.00000 77.84213
58084 48630.00000 72.25341
58084 48640.00000 66.66333
58084 48650.00000 61.07229
58084 48660.00000 55.48064
58084 48670.00000 49.88882
58084 48680.00000 44.29729
58084 48690.00000 38.70671
58084 48700.00000 33.11799
58084 48710.00000 27.53271
58084 48720.00000 21.95383
58084 48730.00000 16.38821
58084 48740.00000 10.85641
58084 48750.00000 5.46196
58084 48760.00000 2.11642
58084 48770.00000 6.46423
58084 48780.00000 11.90520
58084 48790.00000 17.44406
58084 48800.00000 23.00948
58084 48810.00000 28.58523
58084 48820.00000 34.16551
58084 48830.00000 39.74766
58084 48840.00000 45.33020
58084 48850.00000 50.91216
58084 48860.00000 56.49283
58084 48870.00000 62.07158
58084 48880.00000 67.64784
58084 48890.00000 73.22101
58084 48900.00000 78.79043
58084 48910.00000 84.35533
58084 48920.00000 89.91484
58084 48930.00000 95.46786
58084 48940.00000 101.01304
58084 48950.00000 106.54863
58084 48960.00000 112.07239
58084 48970.00000 117.58128
58084 48980.00000 123.07116
58084 48990.00000 128.53618
58084 49000.00000 133.96778
58084 49010.00000 139.35294
58084 49020.00000 144.67095
58084 49030.00000 149.88689
58084 49040.00000 154.93790
58084 49050.00000 159.70181
58084 49060.00000 163.92319
58084 49070.00000 167.06236
58084 49080.00000 168.22301
58084 49090.00000 166.87280
58084 49100.00000 163.62428
58084 49110.00000 159.35754
58084 49120.00000 154.58266
58084 49130.00000 149.53996
58084 49140.00000 144.34512
58084 49150.00000 139.05826
58084 49160.00000 133.71317
58084 49170.00000 128.33029
58084 49180.00000 122.92280
58084 49190.00000 117.49977
58084 49200.00000 112.06784
58084 49210.00000 106.63218
58084 49220.00000 101.19716
58084 49230.00000 95.76674
58084 49240.00000 90.34479
58084 49250.00000 84.93536
58084 49260.00000 79.54300
58084 49270.00000 74.17304
58084 49280.00000 68.83206
58084 49290.00000 63.52843
58084 49300.00000 58.27324
58084 49310.00000 53.08154
58084 49320.00000 47.97443
58084 49330.00000 42.98236
58084 49340.00000 38.15059
58084 49350.00000 33.54824
58084 49360.00000 29.28322
58084 49370.00000 25.52428
58084 49380.00000 22.52486
58084 49390.00000 20.61723
58084 49400.00000 20.11210
58084 49410.00000 21.10768
58084 49420.00000 23.41045
58084 49430.00000 26.68117
58084 49440.00000 30.60813
58084 49450.00000 34.96793
58084 49460.00000 39.61483
58084 49470.00000 44.45566
58084 49480.00000 49.43013
58084 49490.00000 54.49807
58084 49500.00000 59.63183
58084 49510.00000 64.81160
58084 49520.00000 70.02259
58084 49530.00000 75.25321
58084 49540.00000 80.49389
58084 49550.00000 85.73622
58084 49560.00000 90.97231
58084 49570.00000 96.19425
58084 49580.00000 101.39362
58084 49590.00000 106.56084
58084 49600.00000 111.68458
58084 49610.00000 116.75075
58084 49620.00000 121.74130
58084 49630.00000 126.63240
58084 49640.00000 131.39174
58084 49650.00000 135.97462
58084 49660.00000 140.31827
58084 49670.00000 144.33391
58084 49680.00000 147.89733
58084 49690.00000 150.84184
58084 49700.00000 152.96450
58084 49710.00000 154.06339
58084 49720.00000 154.00946
58084 49730.00000 152.81122
58084 49740.00000 150.61031
58084 49750.00000 147.61281
58084 49760.00000 144.01985
58084 49770.00000 139.99437
58084 49780.00000 135.65706
58084 49790.00000 131.09413
58084 49800.00000 126.36673
58084 49810.00000 121.51864
58084 49820.00000 116.58186
58084 49830.00000 111.58035
58084 49840.00000 106.53267
58084 49850.00000 101.45375
58084 49860.00000 96.35615
58084 49870.00000 91.25105
58084 49880.00000 86.14895
58084 49890.00000 81.06038
58084 49900.00000 75.99657
58084 49910.00000 70.97015
58084 49920.00000 65.99605
58084 49930.00000 61.09270
58084 49940.00000 56.28363
58084 49950.00000 51.59969
58084 49960.00000 47.08228
58084 49970.00000 42.78780
58084 49980.00000 38.79360
58084 49990.00000 35.20487
58084 50000.00000 32.16005
58084 50010.00000 29.82811
58084 50020.00000 28.38664
58084 50030.00000 27.97441
58084 50040.00000 28.63604
58084 50050.00000 30.30089
58084 50060.00000 32.81572
58084 50070.00000 36.00156
58084 50080.00000 39.69552
58084 50090.00000 43.76716
58084 50100.00000 48.11841
58084 50110.00000 52.67743
58084 50120.00000 57.39178
58084 50130.00000 62.22288
58084 50140.00000 67.14180
58084 50150.00000 72.12635
58084 50160.00000 77.15900
58084 50170.00000 82.22539
58084 50180.00000 87.31322
58084 50190.00000 92.41142
58084 50200.00000 97.50941
58084 50210.00000 102.59647
58084 50220.00000 107.66101
58084 50230.00000 112.68983
58084 50240.00000 117.66701
58084 50250.00000 122.57263
58084 50260.00000 127.38073
58084 50270.00000 132.05652
58084 50280.00000 136.55222
58084 50290.00000 140.80114
58084 50300.00000 144.70964
58084 50310.00000 148.14811
58084 50320.00000 150.94551
58084 50330.00000 152.89937
58084 50340.00000 153.81748
58084 50350.00000 153.58958
58084 50360.00000 152.24251
58084 50370.00000 149.92552
58084 50380.00000 146.84102
58084 50390.00000 143.18156
58084 50400.00000 139.10168
58084 50410.00000 134.71569
58084 50420.00000 130.10535
58084 50430.00000 125.32876
58084 50440.00000 120.42755
58084 50450.00000 115.43204
58084 50460.00000 110.36481
58084 50470.00000 105.24310
58084 50480.00000 100.08050
58084 50490.00000 94.88811
58084 50500.00000 89.67541
58084 50510.00000 84.45091
58084 50520.00000 79.22274
58084 50530.00000 73.99916
58084 50540.00000 68.78917
58084 50550.00000 63.60319
58084 50560.00000 58.45400
58084 50570.00000 53.35812
58084 50580.00000 48.33788
58084 50590.00000 43.42468
58084 50600.00000 38.66428
58084 50610.00000 34.12545
58084 50620.00000 29.91393
58084 50630.00000 26.19269
58084 50640.00000 23.20332
58084 50650.00000 21.26103
58084 50660.00000 20.66690
58084 50670.00000 21.53581
58084 50680.00000 23.70970
58084 50690.00000 26.87538
58084 50700.00000 30.72899
58084 50710.00000 35.04508
58084 50720.00000 39.67346
58084 50730.00000 44.51703
58084 50740.00000 49.51270
58084 50750.00000 54.61858
58084 50760.00000 59.80610
58084 50770.00000 65.05525
58084 50780.00000 70.35154
58084 50790.00000 75.68425
58084 50800.00000 81.04510
58084 50810.00000 86.42757
58084 50820.00000 91.82625
58084 50830.00000 97.23645
58084 50840.00000 102.65389
58084 50850.00000 108.07438
58084 50860.00000 113.49351
58084 50870.00000 118.90630
58084 50880.00000 124.30665
58084 50890.00000 129.68661
58084 50900.00000 135.03511
58084 50910.00000 140.33581
58084 50920.00000 145.56304
58084 50930.00000 150.67383
58084 50940.00000 155.59114
58084 50950.00000 160.16640
58084 50960.00000 164.09707
58084 50970.00000 166.78970
58084 50980.00000 167.41793
58084 50990.00000 165.70351
58084 51000.00000 162.31266
58084 51010.00000 158.00587
58084 51020.00000 153.22021
58084 51030.00000 148.17001
58084 51040.00000 142.96261
58084 51050.00000 137.65541
58084 51060.00000 132.28127
58084 51070.00000 126.86016
58084 51080.00000 121.40485
58084 51090.00000 115.92388
58084 51100.00000 110.42316
58084 51110.00000 104.90693
58084 51120.00000 99.37830
58084 51130.00000 93.83963
58084 51140.00000 88.29275
58084 51150.00000 82.73911
58084 51160.00000 77.17988
58084 51170.00000 71.61607
58084 51180.00000 66.04852
58084 51190.00000 60.47804
58084 51200.00000 54.90540
58084 51210.00000 49.33142
58084 51220.00000 43.75705
58084 51230.00000 38.18355
58084 51240.00000 32.61279
58084 51250.00000 27.04789
58084 51260.00000 21.49497
58084 51270.00000 15.96827
58084 51280.00000 10.51149
58084 51290.00000 5.34696
58084 51300.00000 3.05176
58084 51310.00000 7.25854
58084 51320.00000 12.59874
58084 51330.00000 18.09563
58084 51340.00000 23.64032
58084 51350.00000 29.20563
58084 51360.00000 34.78159
58084 51370.00000 40.36367
58084 51380.00000 45.94945
58084 51390.00000 51.53751
58084 51400.00000 57.12689
58084 51410.00000 62.71692
58084 51420.00000 68.30707
58084 51430.00000 73.89688
58084 51440.00000 79.48592
58084 51450.00000 85.07378
58084 51460.00000 90.66000
58084 51470.00000 96.24406
58084 51480.00000 101.82538
58084 51490.00000 107.40321
58084 51500.00000 112.97661
58084 51510.00000 118.54435
58084 51520.00000 124.10473
58084 51530.00000 129.65538
58084 51540.00000 135.19278
58084 51550.00000 140.71150
58084 51560.00000 146.20264
58084 51570.00000 151.65058
58084 51580.00000 157.02514
58084 51590.00000 162.26037
58084 51600.00000 167.18581
58084 51610.00000 171.26335
58084 51620.00000 172.85698
58084 51630.00000 170.60697
58084 51640.00000 166.29290
58084 51650.00000 161.29391
58084 51660.00000 156.03658
58084 51670.00000 150.66105
58084 51680.00000 145.22364
58084 51690.00000 139.75095
58084 51700.00000 134.25721
58084 51710.00000 128.75082
58084 51720.00000 123.23714
58084 51730.00000 117.71995
58084 51740.00000 112.20208
58084 51750.00000 106.68586
58084 51760.00000 101.17339
58084 51770.00000 95.66670
58084 51780.00000 90.16792
58084 51790.00000 84.67942
58084 51800.00000 79.20398
58084 51810.00000 73.74502
58084 51820.00000 68.30685
58084 51830.00000 62.89509
58084 51840.00000 57.51736
58084 51850.00000 52.18419
58084 51860.00000 46.91069
58084 51870.00000 41.71925
58084 51880.00000 36.64434
58084 51890.00000 31.74131
58084 51900.00000 27.10267
58084 51910.00000 22.88841
58084 51920.00000 19.37563
58084 51930.00000 17.00238
58084 51940.00000 16.27213
58084 51950.00000 17.39000
58084 51960.00000 20.04614
58084 51970.00000 23.72653
58084 51980.00000 28.02773
58084 51990.00000 32.70291
58084 52000.00000 37.61007
58084 52010.00000 42.66641
58084 52020.00000 47.82170
58084 52030.00000 53.04404
58084 52040.00000 58.31214
58084 52050.00000 63.61112
58084 52060.00000 68.93001
58084 52070.00000 74.26029
58084 52080.00000 79.59487
58084 52090.00000 84.92753
58084 52100.00000 90.25230
58084 52110.00000 95.56317
58084 52120.00000 100.85355
58084 52130.00000 106.11591
58084 52140.00000 111.34117
58084 52150.00000 116.51793
58084 52160.00000 121.63138
58084 52170.00000 126.66172
58084 52180.00000 131.58172
58084 52190.00000 136.35302
58084 52200.00000 140.92033
58084 52210.00000 145.20277
58084 52220.00000 149.08160
58084 52230.00000 152.38652
58084 52240.00000 154.89066
58084 52250.00000 156.33967
58084 52260.00000 156.53906
58084 52270.00000 155.46054
58084 52280.00000 153.26078
58084 52290.00000 150.18968
58084 52300.00000 146.48880
58084 52310.00000 142.34641
58084 52320.00000 137.89579
58084 52330.00000 133.22824
58084 52340.00000 128.40619
58084 52350.00000 123.47303
58084 52360.00000 118.45970
58084 52370.00000 113.38889
58084 52380.00000 108.27792
58084 52390.00000 103.14051
58084 52400.00000 97.98813
58084 52410.00000 92.83089
58084 52420.00000 87.67826
58084 52430.00000 82.53972
58084 52440.00000 77.42534
58084 52450.00000 72.34647
58084 52460.00000 67.31650
58084 52470.00000 62.35197
58084 52480.00000 57.47395
58084 52490.00000 52.71009
58084 52500.00000 48.09756
58084 52510.00000 43.68712
58084 52520.00000 39.54890
58084 52530.00000 35.77957
58084 52540.00000 32.50933
58084 52550.00000 29.90358
58084 52560.00000 28.14811
58084 52570.00000 27.40688
58084 52580.00000 27.76075
58084 52590.00000 29.16887
58084 52600.00000 31.48866
58084 52610.00000 34.53505
58084 52620.00000 38.13213
58084 52630.00000 42.13664
58084 52640.00000 46.44056
58084 52650.00000 50.96506
58084 52660.00000 55.65299
58084 52670.00000 60.46264
58084 52680.00000 65.36300
58084 52690.00000 70.33047
58084 52700.00000 75.34655
58084 52710.00000 80.39617
58084 52720.00000 85.46653
58084 52730.00000 90.54618
58084 52740.00000 95.62423
58084 52750.00000 100.68974
58084 52760.00000 105.73098
58084 52770.00000 110.73467
58084 52780.00000 115.68500
58084 52790.00000 120.56238
58084 52800.00000 125.34164
58084 52810.00000 129.98952
58084 52820.00000 134.46113
58084 52830.00000 138.69492
58084 52840.00000 142.60611
58084 52850.00000 146.07944
58084 52860.00000 148.96445
58084 52870.00000 151.08189
58084 52880.00000 152.25343
58084 52890.00000 152.35712
58084 52900.00000 151.38056
58084 52910.00000 149.42686
58084 52920.00000 146.66770
58084 52930.00000 143.28493
58084 52940.00000 139.43534
58084 52950.00000 135.24063
58084 52960.00000 130.79069
58084 52970.00000 126.15077
58084 52980.00000 121.36831
58084 52990.00000 116.47816
58084 53000.00000 111.50647
58084 53010.00000 106.47331
58084 53020.00000 101.39455
58084 53030.00000 96.28322
58084 53040.00000 91.15048
58084 53050.00000 86.00639
58084 53060.00000 80.86057
58084 53070.00000 75.72283
58084 53080.00000 70.60378
58084 53090.00000 65.51566
58084 53100.00000 60.47329
58084 53110.00000 55.49554
58084 53120.00000 50.60735
58084 53130.00000 45.84287
58084 53140.00000 41.25011
58084 53150.00000 36.89813
58084 53160.00000 32.88732
58084 53170.00000 29.36226
58084 53180.00000 26.52150
58084 53190.00000 24.60697
58084 53200.00000 23.84607
58084 53210.00000 24.34976
58084 53220.00000 26.04668
58084 53230.00000 28.72743
58084 53240.00000 32.14762
58084 53250.00000 36.09805
58084 53260.00000 40.42361
58084 53270.00000 45.01604
58084 53280.00000 49.80109
58084 53290.00000 54.72752
58084 53300.00000 59.75943
58084 53310.00000 64.87111
58084 53320.00000 70.04364
58084 53330.00000 75.26277
58084 53340.00000 80.51737
58084 53350.00000 85.79848
58084 53360.00000 91.09854
58084 53370.00000 96.41085
58084 53380.00000 101.72911
58084 53390.00000 107.04702
58084 53400.00000 112.35776
58084 53410.00000 117.65348
58084 53420.00000 122.92454
58084 53430.00000 128.15833
58084 53440.00000 133.33757
58084 53450.00000 138.43730
58084 53460.00000 143.41982
58084 53470.00000 148.22556
58084 53480.00000 152.75635
58084 53490.00000 156.84568
58084 53500.00000 160.21322
58084 53510.00000 162.43420
58084 53520.00000 163.04761
58084 53530.00000 161.88601
58084 53540.00000 159.24279
58084 53550.00000 155.59280
58084 53560.00000 151.31649
58084 53570.00000 146.65296
58084 53580.00000 141.74282
58084 53590.00000 136.66932
58084 53600.00000 131.48332
58084 53610.00000 126.21714
58084 53620.00000 120.89212
58084 53630.00000 115.52284
58084 53640.00000 110.11961
58084 53650.00000 104.68993
58084 53660.00000 99.23947
58084 53670.00000 93.77258
58084 53680.00000 88.29277
58084 53690.00000 82.80296
58084 53700.00000 77.30568
58084 53710.00000 71.80329
58084 53720.00000 66.29811
58084 53730.00000 60.79261
58084 53740.00000 55.28968
58084 53750.00000 49.79293
58084 53760.00000 44.30730
58084 53770.00000 38.84010
58084 53780.00000 33.40293
58084 53790.00000 28.01595
58084 53800.00000 22.71773
58084 53810.00000 17.59187
58084 53820.00000 12.85021
58084 53830.00000 9.11832
58084 53840.00000 7.97479
58084 53850.00000 10.32258
58084 53860.00000 14.56289
58084 53870.00000 19.49913
58084 53880.00000 24.71873
58084 53890.00000 30.07518
58084 53900.00000 35.50710
58084 53910.00000 40.98486
58084 53920.00000 46.49252
58084 53930.00000 52.02082
58084 53940.00000 57.56394
58084 53950.00000 63.11810
58084 53960.00000 68.68070
58084 53970.00000 74.24988
58084 53980.00000 79.82428
58084 53990.00000 85.40286
58084 54000.00000 90.98484
58084 54010.00000 96.56955
58084 54020.00000 102.15647
58084 54030.00000 107.74515
58084 54040.00000 113.33517
58084 54050.00000 118.92616
58084 54060.00000 124.51774
58084 54070.00000 130.10950
58084 54080.00000 135.70095
58084 54090.00000 141.29145
58084 54100.00000 146.88006
58084 54110.00000 152.46521
58084 54120.00000 158.04391
58084 54130.00000 163.60927
58084 54140.00000 169.14060
58084 54150.00000 174.53381
58084 54160.00000 177.87737
58084 54170.00000 173.53537
58084 54180.00000 168.09552
58084 54190.00000 162.55712
58084 54200.00000 156.99196
58084 54210.00000 151.41640
58084 54220.00000 145.83627
58084 54230.00000 140.25425
58084 54240.00000 134.67183
58084 54250.00000 129.08998
58084 54260.00000 123.50942
58084 54270.00000 117.93077
58084 54280.00000 112.35462
58084 54290.00000 106.78157
58084 54300.00000 101.21227
58084 54310.00000 95.64749
58084 54320.00000 90.08811
58084 54330.00000 84.53523
58084 54340.00000 78.99021
58084 54350.00000 73.45477
58084 54360.00000 67.93120
58084 54370.00000 62.42251
58084 54380.00000 56.93286
58084 54390.00000 51.46811
58084 54400.00000 46.03682
58084 54410.00000 40.65204
58084 54420.00000 35.33449
58084 54430.00000 30.11913
58084 54440.00000 25.06887
58084 54450.00000 20.30595
58084 54460.00000 16.08579
58084 54470.00000 12.94773
58084 54480.00000 11.78684
58084 54490.00000 13.13485
58084 54500.00000 16.38085
58084 54510.00000 20.64568
58084 54520.00000 25.41923
58084 54530.00000 30.46097
